dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200129,033900,0,5.7,46.98,0.19,0.13,0.46,22.24,0,148.5,0,0,0,0.587547942125094
20200129,034900,0,4.52,37.25,0.15,0.1,0.48,22.65,3.86,186,0,0,0,0.58758241821063
20200129,035900,0,4.3,35.48,0.14,0.1,0.46,22.44,0.4,207,0,0,0,0.587583210015559
20200129,040900,0,4.1,33.78,0.14,0.09,0.47,22.65,3.46,155,0,0,0,0.587607519547879
20200129,041900,0,4.05,33.44,0.13,0.09,0.46,22.91,4.52,108,0,0,0,0.587640444596334
20200129,042900,0,4.1,33.85,0.14,0.09,0.47,23.31,5.32,112.5,0,0,0,0.587681170655092
20200129,043900,0,3.91,32.24,0.13,0.09,0.47,23.39,8.11,54,0,0,0,0.587743209361735
20200129,044900,0,4.08,33.67,0.14,0.09,0.46,23.34,6.12,108,0,0,0,0.587790530118187
20200129,045900,0,4.22,34.8,0.14,0.1,0.47,23.41,9.04,94.5,0,0,0,0.587865636232319
20200129,050900,0,4.12,33.94,0.14,0.1,0.47,23.67,11.04,60.5,0,0,0,0.587956554202077
20200129,051900,5.33,4.25,35.06,0.14,0.1,0.48,23.99,12.5,49.5,39.85,0.09,443.57,0.588062416518054
20200129,052900,11.5,4.6,37.98,0.16,0.1,0.47,24,12.24,157.5,85.8,0.18,484.53,0.588171552724935
20200129,053900,20.5,4.3,35.43,0.14,0.1,0.46,24.02,13.96,76.5,161.7,0.32,509.48,0.588290877087067
20200129,054900,29.5,3.63,29.99,0.12,0.08,0.47,24.24,16.62,9,232.13,0.44,523.71,0.588423027359146
20200129,055900,38.8,3.42,28.18,0.12,0.08,0.48,24.96,13.96,31.5,328.04,0.61,538.77,0.588528465268183
20200129,060900,49.7,3.24,26.7,0.11,0.08,0.47,26.3,11.44,85.5,478.4,0.86,557.93,0.588608993255367
20200129,061900,69.1,3.35,27.62,0.11,0.08,0.48,27.38,8.38,58.5,695.19,1.23,565.4,0.58866452639509
20200129,062900,95.9,3.06,25.22,0.1,0.07,0.48,27.84,10.51,65,967.68,1.69,571.92,0.588733998050488
20200129,063900,129.4,3.29,27.14,0.11,0.08,0.46,28.23,13.57,87.5,1264.23,2.28,554.92,0.588833889768052
20200129,064900,164.2,2.98,24.56,0.1,0.07,0.46,28.5,13.03,67.5,1644.88,2.88,571.94,0.588924189756773
20200129,065900,203.9,2.89,23.81,0.1,0.07,0.44,28.74,16.89,130.5,1964.63,3.46,568.69,0.589046737053114
20200129,070900,226.5,2.85,23.52,0.1,0.06,0.45,28.65,13.43,72,2285.74,4.07,561.57,0.589138479922069
20200129,071900,232.9,2.91,23.99,0.1,0.07,0.48,28.33,14.76,54,2175.35,3.9,555.62,0.589242733813704
20200129,072900,289.9,2.8,23.1,0.09,0.06,0.5,26.69,15.83,78.5,2658.06,4.75,558.27,0.589354505816143
20200129,073900,395.4,2.68,22.14,0.09,0.06,0.49,28.93,15.03,27,3841.35,6.93,553.86,0.58945772129712
20200129,074900,297.3,2.69,22.19,0.09,0.06,0.47,28.94,17.56,69.5,2948.36,5.4,546.28,0.589582914420239
20200129,075900,487.3,2.6,21.5,0.09,0.06,0.47,28.5,15.56,121.5,4273.01,7.69,556.09,0.589689315140687
20200129,080900,315.6,2.26,18.61,0.08,0.05,0.46,28.23,18.22,27,2946.52,5.38,547.51,0.589813380891462
20200129,081900,352.8,2.55,21.07,0.09,0.06,0.46,26.96,21.15,49.5,3257.19,5.85,555.89,0.589967701796143
20200129,082900,525.4,2.48,20.48,0.08,0.06,0.47,28.7,13.96,134.5,5094.17,9.53,534.45,0.59005829364805
20200129,083900,545.6,2.4,19.78,0.08,0.06,0.45,29.1,15.69,180,4529.11,8.39,540.68,0.590162574011655
20200129,084900,534.1,2.52,20.8,0.08,0.06,0.45,28.71,15.69,110,4834.05,8.79,545.83,0.590268734341816
20200129,085900,552.7,2.54,21,0.09,0.06,0.44,29.1,15.43,76,4586.88,8.3,548.52,0.590372999251048
20200129,090900,485.9,2.6,21.43,0.09,0.06,0.46,28.59,14.63,81,4236.78,7.87,539.97,0.590471090810391
20200129,091900,731.4,2.54,20.97,0.09,0.06,0.46,28.88,21.15,90,6006.67,11.02,543.01,0.59062527091742
20200129,092900,787.1,2.31,19.03,0.08,0.05,0.48,29.63,18.75,114.5,6993.74,13.03,535.57,0.590754804250265
20200129,093900,655.8,2.46,20.27,0.08,0.06,0.46,30.44,18.35,58.5,5073.81,9.59,528.32,0.590883233158417
20200129,094900,792.5,2.32,19.15,0.08,0.05,0.45,30.09,13.83,125.5,5889.88,10.84,539.26,0.590969917997519
20200129,095900,615.9,2.3,18.93,0.08,0.05,0.45,29.88,12.77,132.5,4937.37,8.79,545.02,0.591046900700711
20200129,100900,828.9,2.16,17.79,0.07,0.05,0.47,29.63,11.3,132.5,6828.54,12.42,545.09,0.591108900045056
20200129,101900,891.4,2.19,18.05,0.07,0.05,0.44,31.37,14.76,143.5,7202.04,13.09,545,0.59120175443669
20200129,102900,1058,1.94,16.04,0.06,0.04,0.44,31.58,16.89,152.5,8419.48,15.47,544.96,0.591309153137132
20200129,103900,844.3,2.06,17.02,0.07,0.05,0.45,31.12,17.56,105,6814.25,12.75,528.66,0.591424213075719
20200129,104900,976.1,1.91,15.77,0.06,0.04,0.44,31.26,18.22,98.5,7464.9,13.57,547.78,0.591542656517207
20200129,105900,1075.2,1.99,16.38,0.07,0.05,0.45,31.75,17.69,224,8417.52,15.5,543.1,0.591657683663354
20200129,110900,1074.8,2.17,17.87,0.07,0.05,0.45,32.7,14.1,54,7949.98,14.88,531.45,0.591744239795933
20200129,111900,773.2,1.94,16.01,0.06,0.04,0.45,31.24,16.62,175,5938.74,10.75,539.88,0.59184911177853
20200129,112900,829.8,1.97,16.27,0.07,0.04,0.46,32.4,13.43,112.5,6176.13,11.44,532.52,0.591926827520333
20200129,113900,754.9,1.99,16.38,0.07,0.04,0.46,30.45,14.5,155,5633.48,10,547.95,0.592013806736555
20200129,114900,1008.3,2.14,17.63,0.07,0.05,0.47,31.12,18.35,60.5,6988.69,12.49,552.69,0.592137004298326
20200129,115900,829.3,2.07,17.1,0.07,0.05,0.46,31.37,13.7,121,6132.53,11.22,534.76,0.592218549039141
20200129,120900,905.6,2,16.49,0.07,0.04,0.46,31.9,15.43,163.75,6117.53,11.16,536.97,0.592314002108335
20200129,121900,1009,1.75,14.41,0.06,0.04,0.46,31.9,13.3,152.5,7412.06,13.3,552.68,0.592386808761337
20200129,122900,1120.6,1.78,14.69,0.06,0.04,0.45,32.12,16.49,130,8416.44,15.37,547.54,0.592488037004305
20200129,123900,877.25,1.75,14.4,0.06,0.04,0.45,31.91,16.76,103.5,6294.14,11.38,540.56,0.592590960520345
20200129,124900,965.7,1.78,14.67,0.06,0.04,0.44,32.05,15.56,103,7348.11,13.39,542.98,0.592684012020517
20200129,125900,745.55,1.75,14.46,0.06,0.04,0.45,32,13.3,119,5775.74,10.55,534.4,0.592756907863604
20200129,130900,970.1,1.79,14.73,0.06,0.04,0.45,32.75,18.75,159,8406.14,15.84,530.93,0.592877938782396
20200129,131900,722.3,1.84,15.21,0.06,0.04,0.47,32.29,17.16,143,5496.8,10.14,530.71,0.592985857355207
20200129,132900,589.9,1.84,15.14,0.06,0.04,0.47,32.31,15.69,101,4431.46,8.16,529.48,0.593080901417784
20200129,133900,1045.2,1.77,14.59,0.06,0.04,0.46,31.73,12.9,141.5,7491.03,13.14,564.87,0.593150468049399
20200129,134900,930.8,1.7,14,0.06,0.04,0.46,32.97,12.37,204,7480.32,13.98,533.64,0.593214366087623
20200129,135900,914.4,1.84,15.15,0.06,0.04,0.45,32.89,16.36,137,7712.64,15.16,508.75,0.593315207112
20200129,140900,789.4,1.77,14.6,0.06,0.04,0.46,33.03,11.57,121.5,6446.7,12.61,509.56,0.593373270354932
20200129,141900,878.8,1.72,14.2,0.06,0.04,0.48,33.62,13.96,222,7409.43,14.6,507.5,0.593451419964056
20200129,142900,654.1,1.77,14.57,0.06,0.04,0.44,33.25,15.16,293.5,5492.46,10.72,512.94,0.59354065755957
20200129,143900,707.7,1.76,14.49,0.06,0.04,0.45,32.68,11.57,170.5,5888.28,11.22,525.25,0.593598442688668
20200129,144900,468.1,1.87,15.42,0.06,0.04,0.46,32.93,15.69,67.5,3762.53,7.1,530.16,0.593693946842775
20200129,145900,629.2,1.7,14.01,0.06,0.04,0.46,33.12,11.17,255.5,5472.73,10.32,530.09,0.593747289375679
20200129,150900,691.3,1.77,14.57,0.06,0.04,0.45,34.44,10.77,171,5973.71,11.41,523.43,0.593798351787013
20200129,151900,341.5,1.8,14.84,0.06,0.04,0.44,33.94,10.24,202,2875.32,5.51,521.96,0.593845216140147
20200129,152900,318.4,1.81,14.93,0.06,0.04,0.45,29.66,17.56,183.5,2965.98,5.21,561.59,0.593955695258998
20200129,153900,267.2,2.44,20.12,0.08,0.06,0.5,23.82,13.83,92,2489.9,4.43,555.01,0.594043694547075
20200129,154900,82.7,2.06,17,0.07,0.05,0.49,23.63,15.96,139,746.42,1.36,546.79,0.594144563710122
20200129,155900,148.4,1.83,15.09,0.06,0.04,0.51,21.13,9.31,256,1367.82,2.43,562.76,0.594183679072069
20200129,160900,182.7,2,16.53,0.07,0.05,0.48,23.02,4.79,211.5,1687.26,2.98,566.85,0.59418643330098
20200129,161900,309.5,1.92,15.86,0.06,0.04,0.48,24.81,2,175.5,2719.33,4.92,554.72,0.594163594655977
20200129,162900,277.3,1.85,15.28,0.06,0.04,0.48,29.15,2.53,171,2244.66,4.34,518.66,0.59414440121326
20200129,163900,181.7,2.1,17.32,0.07,0.05,0.48,27.75,4.26,130.5,1264.08,2.42,522.68,0.594143851779864
20200129,164900,156.4,2.46,20.28,0.08,0.06,0.47,28.34,4.52,117,1101.13,2.14,515.22,0.594151496136775
20200129,165900,178.2,2.34,19.27,0.08,0.05,0.45,28.84,3.33,189,1100.73,2.12,518.9,0.59414672452994
20200129,170900,98.6,2.21,18.24,0.07,0.05,0.47,29.35,0.13,211.5,762.03,1.44,525.92,0.594112221069999
20200129,171900,64.5,2.74,22.58,0.09,0.06,0.48,26.35,0,225,515.41,1,514.92,0.594084709218649
20200129,172900,66.7,2.65,21.87,0.09,0.06,0.47,25.81,0,225,517.24,0.98,525.44,0.594055987419253
20200129,173900,76.2,2.66,21.91,0.09,0.06,0.48,27.66,0.4,220.5,549.95,1.03,534.91,0.594030962110726
20200129,174900,37.4,2.8,23.1,0.09,0.06,0.46,27.64,11.7,58.5,307.83,0.6,514.06,0.594106528974574
20200129,175900,18.1,2.14,17.66,0.07,0.05,0.47,25.69,15.03,98.5,143.81,0.29,493.57,0.594200426192083
20200129,180900,7.6,1.85,15.28,0.06,0.04,0.47,25.01,14.23,69.5,64.07,0.13,474.95,0.594282805410108
20200129,181900,1,1.93,15.95,0.06,0.04,0.48,24.62,9.58,154.5,14.74,0.03,442.02,0.594325996178462
20200129,182900,0,2.21,18.22,0.07,0.05,0.46,24.35,5.98,125.5,0,0,454.49,0.594342328002037
20200129,183900,0,2.02,16.68,0.07,0.04,0.46,24.29,10.91,18,0,0,220.92,0.594398564479407
20200129,184900,0,1.95,16.07,0.06,0.04,0.47,24.17,9.04,112,0,0,47.92,0.594437355992404
20200129,185900,0,2.25,18.59,0.07,0.05,0.48,24.19,9.98,63,0,0,43.32,0.594489121426079
20200129,190900,0,2.22,18.35,0.07,0.05,0.46,24.09,6.52,121,0,0,41.74,0.59451035754526
20200129,191900,0,2.24,18.48,0.08,0.05,0.46,24.06,6.92,76,0,0,41.79,0.594535380652606
20200129,192900,0,2.38,19.66,0.08,0.05,0.46,24.02,6.92,87.5,0,0,40.84,0.594562612370986
20200129,193900,0,2.5,20.58,0.08,0.06,0.45,23.99,7.32,42.5,0,0,40.09,0.594595107648911
20200129,194900,0,2.82,23.23,0.09,0.06,0.47,24.04,5.85,87.5,0,0,40.16,0.594620008763761
20200129,195900,0,2.94,24.27,0.1,0.07,0.46,24.2,6.65,96.5,0,0,40.34,0.594653867086973
20200129,200900,0,2.96,24.4,0.1,0.07,0.48,23.97,4.92,63,0,0,40.96,0.594672939590796
20200129,201900,0,2.77,22.81,0.09,0.06,0.48,23.98,9.71,51.5,0,0,40.4,0.594730587898283
20200129,202900,0,2.72,22.43,0.09,0.06,0.46,23.81,9.71,74,0,0,39.98,0.594787482404394
20200129,203900,0,2.77,22.84,0.09,0.06,0.45,23.7,7.32,42.5,0,0,39.68,0.594824360993014
20200129,204900,0,2.69,22.2,0.09,0.06,0.46,23.68,8.38,69.5,0,0,39.69,0.594869295348571
20200129,205900,0,2.79,23,0.09,0.06,0.46,23.61,7.71,60.5,0,0,40.26,0.594909971843291
20200129,210900,0,2.98,24.58,0.1,0.07,0.47,23.57,4.66,139,0,0,40.04,0.594927059021921
20200129,211900,0,2.72,22.43,0.09,0.06,0.46,23.59,7.98,78.5,0,0,39.32,0.594968960295603
20200129,212900,0,2.83,23.37,0.09,0.06,0.48,23.6,11.04,78.5,0,0,39.27,0.595039235438699
20200129,213900,0,2.96,24.45,0.1,0.07,0.46,23.51,9.58,60.5,0,0,39.46,0.595098865976069
20200129,214900,0,3.07,25.33,0.1,0.07,0.47,23.49,8.51,65,0,0,39.8,0.595150962154479
20200129,215900,0,3.16,26.04,0.1,0.07,0.45,23.49,10.77,47,0,0,39.31,0.595224077442962
20200129,220900,0,3.01,24.84,0.1,0.07,0.47,23.56,11.17,69.5,0,0,39.07,0.595298347718796
20200129,221900,0,2.9,23.93,0.09,0.06,0.46,23.54,11.84,51.5,0,0,39.27,0.595376601098152
20200129,222900,0,2.81,23.19,0.09,0.06,0.45,23.49,8.25,27,0,0,40.39,0.595422257313142
20200129,223900,0,2.8,23.07,0.09,0.06,0.46,23.49,10.24,69.5,0,0,40.46,0.595485042686803
20200129,224900,0,2.98,24.56,0.1,0.07,0.48,23.44,6.65,40.5,0,0,40.14,0.595519433437213
20200129,225900,0,2.81,23.17,0.09,0.06,0.48,23.41,6.65,78.5,0,0,40.06,0.595551186248224
20200129,230900,0,3.46,28.53,0.11,0.08,0.48,23.39,9.18,109.5,0,0,40.08,0.59561522076941
20200129,231900,0,4.02,33.14,0.13,0.09,0.46,23.34,10.51,71.5,0,0,41.12,0.595699740337727
20200129,232900,0,3.76,31.05,0.12,0.09,0.49,23.17,8.91,87.5,0,0,40.26,0.595766362811437
20200129,233900,0,3.3,27.24,0.11,0.08,0.47,23.14,10.37,49.5,0,0,40.04,0.595838329046283
20200129,234900,0,3.23,26.68,0.11,0.07,0.49,23.08,9.04,87.5,0,0,40.75,0.595897651782673
20200129,235900,0,3.29,27.15,0.11,0.07,0.47,23.13,12.37,22.5,0,0,41.18,0.59598680659809
