dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191121,050900,17.3,7.37,60.81,0.25,0.17,0.47,20,0,135,137.37,0.27,508.07,0.41278444660314
20191121,051900,25.8,6.84,56.43,0.23,0.16,0.47,20.81,0,130.5,213.69,0.41,523.64,0.412808130256655
20191121,052900,33.5,6.6,54.41,0.22,0.15,0.48,22.06,0,135,286.47,0.53,536.04,0.412828129959811
20191121,053900,43.6,5.9,48.63,0.2,0.13,0.47,25.29,0.66,130.5,418.84,0.75,558.18,0.412844463233303
20191121,054900,59.6,5.66,46.71,0.19,0.13,0.46,27.94,0,130.5,605.78,1.07,563.94,0.412850303034276
20191121,055900,82.7,5.27,43.45,0.18,0.12,0.46,27.95,0,135,864.34,1.52,568.83,0.412850024700645
20191121,060900,111.7,5.13,42.33,0.17,0.12,0.46,29.44,0.53,108,1164.7,2.04,570.66,0.412853240728264
20191121,061900,145.1,4.66,38.44,0.16,0.11,0.46,30.52,2.53,60.5,1499.75,2.63,569.76,0.412869853379967
20191121,062900,183.3,4.69,38.72,0.16,0.11,0.45,30.52,3.06,85.5,1845.21,3.32,555.38,0.412892431741597
20191121,063900,218.3,4.04,33.34,0.14,0.09,0.44,32.26,3.46,195.5,2203.81,3.9,564.49,0.412909325628964
20191121,064900,264.4,4.14,34.14,0.14,0.1,0.44,32.74,3.86,193,2631.34,4.7,559.37,0.412931731488562
20191121,065900,305.2,4.51,37.2,0.15,0.1,0.45,31.37,5.32,200,2998.07,5.38,557.42,0.412974762076688
20191121,070900,348.4,3.85,31.75,0.13,0.09,0.44,30.08,4.12,135,3381.67,6.12,552.62,0.412995443095356
20191121,071900,390.1,4.16,34.3,0.14,0.09,0.44,30.09,6.12,215.5,3750.48,6.83,548.79,0.413041420586553
20191121,072900,432,3.88,31.97,0.13,0.09,0.45,30.4,7.45,234,4116.1,7.48,549.92,0.413096925529634
20191121,073900,472.3,4.11,33.92,0.14,0.09,0.45,30.05,7.18,220,4450.03,8.16,545.27,0.413153222173327
20191121,074900,514.3,4.48,36.97,0.15,0.1,0.45,30.45,9.04,202,4786.79,8.87,539.49,0.413234379527546
20191121,075900,549.5,5,41.26,0.17,0.11,0.45,30.49,7.32,177.5,5055.88,9.46,534.66,0.413305565348383
20191121,080900,593.8,5.14,42.45,0.17,0.12,0.43,30.7,9.18,172.5,5356.6,10.26,522.35,0.41339814062105
20191121,081900,634.7,3.82,31.51,0.13,0.09,0.43,30.5,10.24,141,5764.41,10.86,530.96,0.413481549333636
20191121,082900,671.1,3.92,32.31,0.13,0.09,0.43,30.82,8.11,63,6034.8,11.51,524.27,0.413544563759225
20191121,083900,710.1,4.01,33.07,0.13,0.09,0.43,30.68,8.51,137,6329.8,12.07,524.45,0.413613023803821
20191121,084900,742.6,4.22,34.79,0.14,0.1,0.44,31.56,6.52,150.5,6546.35,12.63,518.26,0.413664110088448
20191121,085900,775.5,4.18,34.48,0.14,0.1,0.44,32.19,9.04,209,6790.36,13.19,514.98,0.413740644163776
20191121,090900,806.6,4.15,34.21,0.14,0.1,0.44,32.42,7.71,173,6994.72,13.67,511.53,0.413802946822296
20191121,091900,832.9,4.31,35.58,0.14,0.1,0.44,33.34,5.05,177.5,7180.06,14.05,510.97,0.413840393927202
20191121,092900,872.6,4.32,35.69,0.14,0.1,0.43,33.48,6.65,159.5,7436.96,14.7,505.87,0.413894447420709
20191121,093900,896.8,4.27,35.21,0.14,0.1,0.42,34.18,8.38,209,7610.32,15.11,503.77,0.413965505198568
20191121,094900,923.1,4.29,35.41,0.14,0.1,0.43,33.94,9.31,119,7723.75,15.6,495.47,0.414046501477584
20191121,095900,650.3,4.31,35.52,0.14,0.1,0.43,33.26,7.18,177.5,5259.81,10.1,518.17,0.414105737171988
20191121,100900,985.5,4.36,35.93,0.15,0.1,0.44,33.91,9.44,171,8336.85,16.48,505.96,0.414189122184212
20191121,101900,1011.6,4.1,33.79,0.14,0.09,0.45,35.74,9.31,213.5,8355.44,16.88,495.19,0.414267254963443
20191121,102900,1015.4,4.17,34.42,0.14,0.1,0.43,35.3,5.85,99,8296.61,17.01,487.78,0.414310693498352
20191121,103900,1058.5,4.22,34.81,0.14,0.1,0.43,34.84,6.38,99,8420.75,16.65,505.73,0.414360371130538
20191121,104900,559.7,3.67,30.27,0.12,0.08,0.44,34.43,10.11,269.5,4365.6,8.63,500.86,0.414440134242194
20191121,105900,1064.1,4.04,33.35,0.14,0.09,0.43,33.19,8.51,139,8172.17,14.76,552.82,0.414509032809061
20191121,110900,1097.6,4,32.97,0.13,0.09,0.44,34.94,7.58,155,8432.42,15.99,527.43,0.414567793720671
20191121,111900,1101.9,4.05,33.41,0.13,0.09,0.43,35.35,10.37,99,8404.59,16.27,516.5,0.414656103087272
20191121,112900,1120.3,3.86,31.78,0.13,0.09,0.44,34.54,7.98,107.5,8431.54,16.29,517.73,0.41471666777571
20191121,113900,1098.9,3.77,31.11,0.12,0.08,0.43,34.25,7.98,123.5,8429.27,16.5,510.78,0.414775995250529
20191121,114900,1119.4,3.76,31.03,0.12,0.08,0.42,34.29,6.65,123.5,8439.37,16.43,513.65,0.414821475500551
20191121,115900,1086.5,3.66,30.22,0.12,0.08,0.41,34.95,12.24,236,8155.43,15.39,529.69,0.414923113683043
20191121,120900,1085.8,3.65,30.13,0.12,0.08,0.43,35.42,8.25,236,8432.86,16.17,521.54,0.414983442869108
20191121,121900,1092.6,3.7,30.52,0.12,0.09,0.44,35.59,7.98,184,8437.22,16.44,513.2,0.415041733004988
20191121,122900,820.3,3.8,31.37,0.13,0.09,0.44,34.44,7.71,94.5,6509.92,12.56,511.51,0.415098755295094
20191121,123900,1047.9,3.93,32.42,0.13,0.09,0.43,35.39,12.63,220.5,8428.34,16.27,518.09,0.415208584130599
20191121,124900,551.8,4.03,33.24,0.14,0.09,0.43,35.12,9.97,180,4482.76,8.63,511.22,0.415292433665447
20191121,125900,412.8,4.09,33.7,0.14,0.09,0.43,35.07,6.52,211.5,3423.59,6.36,524.31,0.415341493053952
20191121,130900,698,4,33.04,0.13,0.09,0.43,34.67,11.44,184.5,5891.7,10.47,556.73,0.415440048909098
20191121,131900,1071,3.81,31.43,0.13,0.09,0.43,36.5,12.1,247,8381.2,15.48,541.72,0.41554255836968
20191121,132900,1091,3.7,30.48,0.12,0.09,0.43,36.25,11.97,132.5,8405.68,15.94,527.47,0.415641891539777
20191121,133900,1092.6,3.75,30.93,0.13,0.08,0.45,37.28,11.17,227,8385.6,16.06,522.23,0.415733870626676
20191121,134900,842.5,3.61,29.79,0.12,0.08,0.43,37.1,13.83,247.5,6593.97,12.85,510.62,0.415851081399375
20191121,135900,529.5,3.58,29.54,0.12,0.08,0.42,34.97,11.04,184.5,4534.58,8.65,523.2,0.415938954152584
20191121,140900,709.6,3.62,29.9,0.12,0.08,0.43,36.5,10.77,175.5,6024.28,11.71,514.24,0.416024936464121
20191121,141900,234.5,4.76,39.23,0.16,0.11,0.43,31.63,12.77,54,1974.01,3.73,530.49,0.416148360121234
20191121,142900,146.8,5.43,44.85,0.18,0.12,0.45,30.69,11.04,54,1286.83,2.4,536.24,0.416264488649952
20191121,143900,190.4,5.9,48.72,0.2,0.13,0.46,30.73,9.98,63,1724.73,3.12,551.46,0.416376844568582
20191121,144900,159.8,6.49,53.5,0.22,0.15,0.46,31.11,8.64,72,1379.47,2.6,531.25,0.416484344540263
20191121,145900,168.3,11.53,95.07,0.38,0.26,0.47,31.02,8.64,54,1475.11,2.76,533.54,0.416668493343674
20191121,150900,136.5,6.63,54.69,0.22,0.15,0.47,30.01,11.3,22.5,1200.78,2.25,534.33,0.416805526733989
20191121,151900,149.6,5.39,44.5,0.18,0.12,0.45,29.6,9.44,54,1342.4,2.48,541.38,0.416904609831914
20191121,152900,216.8,5.89,48.62,0.2,0.13,0.44,30.18,7.71,94.5,1905.51,3.52,541.73,0.416993502759057
20191121,153900,386.5,6.34,52.3,0.21,0.14,0.47,30.91,10.77,27,3268.21,6.15,532.09,0.417120775331245
20191121,154900,393.2,5.16,42.59,0.17,0.12,0.47,32.13,6.92,85.5,3049.65,6.05,505.93,0.417190372686549
20191121,155900,277,4.49,37.02,0.15,0.1,0.44,32.34,8.51,4.5,1854.97,3.76,495.77,0.417266094173884
20191121,160900,296.2,4.43,36.58,0.15,0.1,0.43,32.56,6.65,54,1729.3,3.3,524.45,0.417321837806632
20191121,161900,188.4,4.3,35.45,0.14,0.1,0.45,32.45,5.72,94.5,1171.69,2.27,512.84,0.417365845927762
20191121,162900,105.4,4.62,38.08,0.16,0.11,0.44,32.17,4.39,85.5,692.82,1.3,532.66,0.41740102183635
20191121,163900,102.5,4.72,38.93,0.16,0.11,0.44,31.93,3.99,112.5,680.5,1.37,501.67,0.417433662192321
20191121,164900,98.5,5,41.29,0.17,0.11,0.45,31.83,4.52,126,661.46,1.2,548.14,0.417476093977095
20191121,165900,83.1,6.34,52.28,0.21,0.14,0.45,31.05,7.71,81,602.83,1.13,531.88,0.417571682740513
20191121,170900,102.2,5.54,45.71,0.18,0.12,0.44,31.92,1.73,135,708.96,1.3,546.64,0.417593535484039
20191121,171900,92.6,5.24,43.22,0.17,0.12,0.46,32.01,4.66,103.5,715.44,1.31,546.58,0.41764089289185
20191121,172900,56.8,5.06,41.71,0.17,0.11,0.44,32.08,0.13,135,469.88,0.9,517.72,0.417638856114417
20191121,173900,26.9,5.68,46.15,0.67,0.64,0.46,31.51,0,135,230.95,0.46,497.35,0.417651976967122
20191121,174900,13.1,5.21,42.96,0.17,0.12,0.47,29.91,0,135,119.39,0.25,481.27,0.417650768983237
20191121,175900,3.7,5.71,47.11,0.19,0.13,0.47,29.15,0,135,43.75,0.1,432.12,0.417657279037762
20191121,180900,0,6.05,49.91,0.2,0.14,0.46,28.59,0,144,0,0,450.89,0.417668955736878
20191121,181900,0,6.18,51,0.21,0.14,0.44,27.88,0,175.5,0,0,223.16,0.417682630281085
20191121,182900,0,7.26,59.93,0.24,0.16,0.44,27.82,0.53,135,0,0,50.19,0.417718236095321
20191121,183900,0,8.95,73.82,0.3,0.2,0.46,27.86,0.66,130.5,0,0,40.31,0.417780759439038
20191121,184900,0,9.38,77.42,0.31,0.21,0.48,27.59,1.73,130.5,0,0,37.96,0.417860848118954
20191121,185900,0,8.14,67.14,0.27,0.18,0.47,27.75,2.26,85.5,0,0,36.44,0.41792749376467
20191121,190900,0,8.22,67.85,0.27,0.19,0.47,27.69,0.27,72,0,0,36.6,0.417974862535905
20191121,191900,0,8.08,66.65,0.27,0.18,0.47,27.6,0,67.5,0,0,38.01,0.418017217760598
20191121,192900,0,8.15,67.23,0.27,0.18,0.48,27.39,0.53,72,0,0,38.01,0.418066140879501
20191121,193900,0,7.56,62.36,0.25,0.17,0.45,27.7,1.86,198,0,0,38,0.418119850426782
20191121,194900,0,6.76,55.74,0.22,0.15,0.46,28.29,2.79,67,0,0,37.91,0.418171007114911
20191121,195900,0,6.02,49.65,0.2,0.14,0.45,28.07,0.93,288.5,0,0,36.86,0.418191719501766
20191121,200900,0,5.8,47.81,0.19,0.13,0.46,27.87,1.86,33.5,0,0,36.82,0.418218621612932
20191121,201900,0,6.02,49.64,0.2,0.14,0.45,27.69,0.93,216,0,0,37.48,0.418239251935106
20191121,202900,0,6.06,49.97,0.2,0.14,0.46,27.83,0.53,162,0,0,37.57,0.418256403984273
20191121,203900,0,6.44,53.16,0.22,0.15,0.44,26.95,12.24,90,0,0,36.3,0.41840024460929
20191121,204900,0,4.91,40.5,0.16,0.11,0.45,27.05,8.57,135,0,0,34.73,0.418483014528595
