dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191111,044900,0,2.58,21.33,0.09,0.06,0.44,20.94,0,135,0,0,0,0.372263216404433
20191111,045900,7.88,2.62,21.58,0.09,0.06,0.44,20.56,0,135,53.01,0.11,472.66,0.372211297589834
20191111,050900,18.5,2.48,20.47,0.08,0.06,0.44,20.7,0,135,143.74,0.28,513.52,0.372157245181572
20191111,051900,34.8,2.8,23.04,0.09,0.06,0.44,21.46,0,130.5,261.76,0.49,529.57,0.372108370180926
20191111,052900,44.1,2.53,20.9,0.08,0.06,0.42,22.85,0,135,342.3,0.64,538,0.372055189759367
20191111,053900,48.6,2.64,21.77,0.09,0.06,0.44,23.08,0,135,414.64,0.77,540.43,0.372003799247657
20191111,054900,81.9,2.45,20.19,0.08,0.06,0.46,26.48,0,135,655.9,1.16,567.41,0.371949344423811
20191111,055900,106,2.24,18.44,0.08,0.05,0.43,27.98,0,157.5,877.24,1.53,573.01,0.371891432245189
20191111,060900,138.6,2.47,20.4,0.08,0.06,0.44,31.64,0,193.5,1185.33,2.06,574.38,0.371837464520282
20191111,061900,175,2.42,19.93,0.08,0.06,0.42,31.71,0,117,1533.35,2.63,582.94,0.371782468197947
20191111,062900,217.8,2.27,18.75,0.08,0.05,0.44,30.15,0,22.5,1944.02,3.39,573.06,0.37172510553874
20191111,063900,258.9,2.15,17.72,0.07,0.05,0.44,32.5,0,153,2338.8,4.11,569.56,0.371665821896746
20191111,064900,299.6,2.37,19.57,0.08,0.05,0.44,29.71,0.66,72,2717.29,4.83,562.75,0.371617597028425
20191111,065900,301.8,2.35,19.37,0.08,0.05,0.44,26.67,2.26,4.5,2755.06,4.94,557,0.371587021896948
20191111,070900,392.1,2.39,19.7,0.08,0.05,0.46,26.85,1.86,87.5,3583.41,6.41,558.94,0.371552711525557
20191111,071900,435,2.56,21.09,0.09,0.06,0.44,27.09,2.93,40.5,3976.59,7.15,555.86,0.371533197452215
20191111,072900,477.1,2.49,20.55,0.08,0.06,0.43,27.38,5.05,18,4344.54,7.9,550.19,0.371536690430802
20191111,073900,520.2,2.68,22.12,0.09,0.06,0.43,27.58,6.78,18,4710.89,8.61,546.99,0.371562803021254
20191111,074900,561,2.69,22.19,0.09,0.06,0.44,27.89,3.46,4.5,5025.75,9.3,540.54,0.371551553584268
20191111,075900,600.6,2.79,22.99,0.09,0.06,0.43,28.16,8.11,27,5357.34,9.99,536.44,0.371594440424675
20191111,080900,639.7,2.61,21.51,0.09,0.06,0.45,28.9,5.19,40.5,5686.52,10.65,533.89,0.371601416394664
20191111,081900,675.9,2.62,21.58,0.09,0.06,0.44,29.28,8.11,67.5,5952.47,11.22,530.71,0.371641557971971
20191111,082900,711.4,2.79,22.96,0.09,0.06,0.44,29.74,7.45,27,6223.96,11.82,526.63,0.371676936765384
20191111,083900,744.9,2.86,23.63,0.1,0.06,0.46,30.16,7.71,42.5,6448.81,12.39,520.67,0.371716631958809
20191111,084900,781.9,2.86,23.63,0.1,0.06,0.47,30.93,3.99,72,6716.7,12.98,517.34,0.371714290246715
20191111,085900,814.4,3.2,26.42,0.11,0.07,0.45,31.34,6.12,49.5,6934.06,13.45,515.57,0.371741462533492
20191111,090900,851.7,3.52,29.04,0.12,0.08,0.44,32.08,3.99,96.75,7225.84,14.1,512.55,0.371749836263688
20191111,091900,970.1,3.17,26.15,0.11,0.07,0.44,33.39,3.33,168,8055.15,15.75,511.23,0.371745025888324
20191111,092900,991.8,2.95,24.32,0.1,0.07,0.44,34.51,4.79,179.5,7776.09,15.04,516.46,0.371753098554447
20191111,093900,818.9,2.98,24.62,0.1,0.07,0.43,33.55,5.05,125.5,6622.1,12.95,510.1,0.371764704402146
20191111,094900,625.3,3.21,26.5,0.11,0.07,0.42,32.87,1.46,128,5133.35,10.22,500.53,0.371739549974293
20191111,095900,628.5,3.02,24.91,0.1,0.07,0.43,33.34,1.73,112.5,5382.75,10.28,523.77,0.371714305593104
20191111,100900,783.8,3,24.75,0.1,0.07,0.42,34.61,5.98,229,6672.33,12.88,518.22,0.371736823922955
20191111,101900,813.5,2.8,23.1,0.09,0.06,0.41,34.31,7.45,221.5,6936.41,13.45,515.78,0.371772478097672
20191111,102900,751,3.03,25.02,0.1,0.07,0.43,33.81,7.05,171,6393.74,12.4,516.06,0.371807440252887
20191111,103900,652.6,2.96,24.37,0.1,0.07,0.42,33.34,9.31,166,5555.18,10.53,527.79,0.371866609481357
20191111,104900,768.3,3.11,25.63,0.1,0.07,0.45,32.99,9.18,181.5,6416.03,12.18,526.51,0.371926795704366
20191111,105900,685.8,3.16,26.06,0.1,0.07,0.44,34.51,6.78,244.5,5847.87,11.11,526.45,0.371960879075377
20191111,110900,715.7,2.92,24.1,0.1,0.07,0.42,33.92,7.71,99,6082.8,11.62,523.53,0.372001504232254
20191111,111900,895.5,3.05,25.19,0.1,0.07,0.43,33.68,8.64,162,7185.1,13.66,525.89,0.372054766615183
20191111,112900,1048.6,2.84,23.46,0.09,0.06,0.43,34.13,8.91,244.75,7997.82,15.23,525.14,0.372107651299735
20191111,113900,844.25,2.72,22.42,0.09,0.06,0.43,34.36,8.25,135,6933.74,13.87,500.14,0.372150996725629
20191111,114900,1110.1,2.87,23.64,0.1,0.06,0.43,33.61,11.3,202,7901.81,14.5,543.96,0.372231143487708
20191111,115900,996.7,2.87,23.66,0.09,0.06,0.43,34.04,10.37,189,7470.52,14.41,516.91,0.372300874136733
20191111,120900,936,2.68,22.08,0.09,0.06,0.42,34.13,4.32,215.75,7468.06,14.49,514.52,0.372299326884151
20191111,121900,863.8,2.7,22.29,0.09,0.06,0.44,33.68,12.37,164.75,6952.3,13.29,521.81,0.372388792900145
20191111,122900,1089,2.51,20.7,0.08,0.06,0.43,34.29,8.64,150.5,8313.32,15.41,539.54,0.372433190343706
20191111,123900,1054,2.52,20.8,0.08,0.06,0.43,33.79,13.17,137,8395.12,16.27,515.99,0.372528660093111
20191111,124900,1023.8,2.48,20.43,0.08,0.06,0.44,33.79,13.17,228,8278.14,16.55,500.39,0.37262338992385
20191111,125900,1046.5,2.63,21.73,0.09,0.06,0.44,33.76,13.43,40.5,8382.66,16.99,493.72,0.372723690793954
20191111,130900,891.5,2.67,22.01,0.09,0.06,0.44,34.75,10.64,157,7101.97,13.95,506.86,0.372793163309759
20191111,131900,190.4,2.95,24.31,0.1,0.07,0.44,32.64,8.51,193,1651.11,3.16,521.57,0.372843133904793
20191111,132900,222.1,2.99,24.67,0.1,0.07,0.42,32.23,3.46,217,1983.97,3.69,538.1,0.37283700294664
20191111,133900,189.2,2.9,23.94,0.1,0.07,0.42,32.45,3.59,132.5,1690.68,3.13,540.12,0.372830948471532
20191111,134900,175.6,2.54,20.95,0.08,0.06,0.43,30.33,9.04,177.5,1577.26,2.9,543.75,0.372880237320093
20191111,135900,330.1,2.88,23.79,0.1,0.07,0.45,30.23,5.05,220.5,3001.7,5.38,557.13,0.372890353165266
20191111,140900,698.5,2.66,21.91,0.09,0.06,0.47,30.58,10.91,211.5,6282.32,11.53,545.51,0.372962582872682
20191111,141900,617.2,2.88,23.76,0.1,0.06,0.44,30.59,8.51,130.5,5336.5,9.9,539.39,0.37301153581337
20191111,142900,340.3,2.67,22.03,0.09,0.06,0.43,29.98,6.92,85.5,2971.55,5.51,538.13,0.373039079248683
20191111,143900,279.8,2.76,22.77,0.09,0.06,0.44,29.85,4.92,144,2468.9,4.6,536.97,0.373045727330795
20191111,144900,281.9,2.86,23.58,0.09,0.06,0.44,30.25,2.53,139.5,2486.55,4.55,546.14,0.373027084585009
20191111,145900,242.1,2.82,23.26,0.09,0.06,0.42,28.67,9.71,121.5,2141.59,3.9,549.39,0.373088427792313
20191111,150900,318,2.48,20.5,0.08,0.06,0.42,27.08,11.17,130.5,2814.04,5.1,551.16,0.373160746422557
20191111,151900,658.7,2.49,20.54,0.08,0.06,0.44,27.78,11.57,108,5873.59,10.73,547.94,0.373237703255662
20191111,152900,660.9,2.47,20.37,0.08,0.06,0.43,30.3,4.12,126,5569.2,10.62,524.23,0.373230755488294
20191111,153900,368.5,2.76,22.74,0.09,0.06,0.43,29.89,10.37,90,3063.77,5.9,518.96,0.373298569719365
20191111,154900,184.8,2.98,24.63,0.1,0.07,0.44,28.94,9.84,69.75,1564.52,3.01,518.2,0.37336413304868
20191111,155900,105.2,3.04,25.05,0.1,0.07,0.45,28.38,5.45,76.5,890.07,1.69,528.37,0.373381254109458
20191111,160900,94,2.91,23.99,0.1,0.07,0.44,28.64,2.79,171,806.64,1.52,529.29,0.373366465049954
20191111,161900,91.9,3.16,26.1,0.1,0.07,0.43,29.04,3.59,238.5,781.27,1.46,534.03,0.373364809508853
20191111,162900,88.8,3.52,29.04,0.12,0.08,0.46,28.51,7.45,220.5,750.81,1.4,534.38,0.373412268538744
20191111,163900,84.9,3.52,29.04,0.12,0.08,0.45,28.51,3.86,207,720.42,1.35,534.44,0.37341943197973
20191111,164900,76.1,3.93,32.45,0.13,0.09,0.43,27.79,1.46,153,646.33,1.21,534.14,0.373406505640458
20191111,165900,69.6,3.81,31.46,0.13,0.08,0.43,27.62,6.12,108,584.67,1.09,534.43,0.373443871463521
20191111,170900,63.2,3.75,30.98,0.12,0.09,0.44,27.36,9.84,81,526.48,0.99,533.38,0.373522044195943
20191111,171900,57.8,3.72,30.66,0.12,0.08,0.45,27.17,7.45,94.5,477.69,0.9,530.14,0.373572708335168
20191111,172900,54.5,3.57,29.45,0.12,0.08,0.44,27.15,7.18,94.5,446.45,0.84,529.61,0.373618026388764
20191111,173900,42.7,3.21,26.5,0.11,0.07,0.45,27.07,6.38,121.5,339.66,0.65,524.01,0.373648593674999
20191111,174900,24.4,3.06,25.22,0.1,0.07,0.46,26.83,5.05,99,190.53,0.38,506.44,0.373661713294098
20191111,175900,8.3,3.4,28.04,0.12,0.08,0.45,26.64,4.26,63,58.52,0.12,456.49,0.373671484645779
20191111,180900,0.3,3.71,30.57,0.12,0.08,0.45,26.26,2.46,40.5,2.77,0.01,400.87,0.373666085916951
20191111,181900,0,3.63,29.93,0.12,0.08,0.45,25.89,3.06,81,0,0,137.7,0.373666123816577
20191111,182900,0,3.71,30.66,0.12,0.09,0.46,25.75,1.33,54,0,0,44.66,0.373648197185725
20191111,183900,0,3.83,31.64,0.13,0.09,0.45,25.91,2,121.5,0,0,42.7,0.37363972264899
20191111,184900,0,3.9,32.16,0.13,0.09,0.44,26.04,1.6,130.5,0,0,41.14,0.373627824506121
20191111,185900,0,3.86,31.84,0.13,0.09,0.44,26.16,3.59,72,0,0,41.11,0.373637623836906
20191111,190900,0,4.03,33.25,0.14,0.09,0.44,26.09,4.66,94.5,0,0,41.89,0.373662175343195
20191111,191900,0,3.75,30.97,0.12,0.08,0.45,26.01,4.12,81,0,0,41.83,0.373676256335463
20191111,192900,0,3.66,30.15,0.12,0.08,0.46,26.05,1.33,58.5,0,0,42.06,0.37365746388516
20191111,193900,0,3.73,30.76,0.12,0.08,0.45,25.92,0,58.5,0,0,43,0.373624983571916
20191111,194900,0,3.89,32.12,0.13,0.09,0.44,25.86,0,54,0,0,42.27,0.373595136145786
20191111,195900,0,4.47,36.89,0.15,0.1,0.44,25.83,0,67.5,0,0,41.97,0.373574694428666
20191111,200900,0,3.81,31.42,0.13,0.09,0.44,25.62,0.66,49.5,0,0,41.84,0.373551007059679
20191111,201900,0,4.17,34.38,0.14,0.09,0.44,25.85,2,0,0,0,41.28,0.37354801793667203
20191111,202900,0,4.18,34.5,0.14,0.09,0.44,25.64,0,0,0,0,42.59,0.373522947088987
20191111,203900,0,4.68,38.58,0.16,0.11,0.45,25.34,0,0,0,0,42.56,0.373505913022423
20191111,204900,0,5.22,43.05,0.17,0.12,0.47,24.72,0,0,0,0,41.95,0.373497671517539
20191111,205900,0,6.08,50.2,0.2,0.14,0.47,24.34,0,40.5,0,0,41.94,0.373503557310123
20191111,210900,0,6.58,54.3,0.22,0.15,0.46,24.99,3.46,99,0,0,41.46,0.373556286562158
20191111,211900,0,7.06,58.29,0.23,0.16,0.47,25.1,1.46,58.5,0,0,42.21,0.373594480821465
20191111,212900,0,5.83,48.11,0.2,0.13,0.47,25.02,4.92,81,0,0,41.95,0.373651421564062
20191111,213900,0,5.04,41.54,0.17,0.12,0.46,24.9,8.25,76.5,0,0,40.94,0.373732632740573
20191111,214900,0,4.4,36.33,0.15,0.1,0.46,24.88,8.91,96.5,0,0,40.51,0.373811043543433
20191111,215900,0,3.39,27.98,0.11,0.08,0.45,24.61,11.57,85.5,0,0,40.85,0.373902813038229
20191111,220900,0,3.17,26.15,0.11,0.07,0.44,24.56,9.71,58.5,0,0,41.45,0.3739701324495
20191111,221900,0,3.08,25.39,0.1,0.07,0.44,24.24,8.78,63,0,0,40.84,0.374025465816268
20191111,222900,0,2.96,24.41,0.1,0.07,0.45,23.84,12.37,40.5,0,0,40.92,0.374119134803975
20191111,223900,0,3.07,25.37,0.1,0.07,0.44,23.73,11.17,54,0,0,42.13,0.374201253493303
20191111,224900,0,3.35,27.65,0.11,0.08,0.45,23.71,12.37,63,0,0,42.35,0.374301276492673
20191111,225900,0,3.25,26.82,0.11,0.07,0.45,23.76,12.24,54,0,0,41.75,0.374398198161414
20191111,230900,0,3.15,25.96,0.11,0.07,0.45,23.6,15.16,54,0,0,41.75,0.37452615092762
20191111,231900,0,3.17,26.13,0.11,0.07,0.45,23.48,16.49,58.5,0,0,42.15,0.374669309386455
20191111,232900,0,2.9,23.95,0.1,0.06,0.45,23.59,11.84,54,0,0,42.88,0.374756029241412
20191111,233900,0,2.77,22.86,0.09,0.06,0.45,23.82,14.1,31.5,0,0,42.6,0.374865925821433
20191111,234900,0,2.58,21.26,0.09,0.06,0.44,23.76,9.58,63,0,0,42.84,0.374922003362895
20191111,235900,0,2.44,20.1,0.08,0.06,0.45,23.74,9.18,67.5,0,0,43.2,0.37497136139166
