dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200204,071900,361.3,1.82,15.04,0.06,0.04,0.45,31.27,8.11,74,3461.9,6.22,556.8,0.602466807833158
20200204,072900,358.9,1.79,14.75,0.06,0.04,0.45,30.5,8.25,145.5,3294.61,5.98,551.26,0.602496685210802
20200204,073900,297,1.55,12.78,0.05,0.03,0.45,28.3,14.9,65,2799.55,5.08,550.42,0.602578324645924
20200204,074900,364.6,1.71,14.14,0.06,0.04,0.44,28.44,12.5,92,3468.17,6.25,554.3,0.602642725548104
20200204,075900,543.5,1.48,12.21,0.05,0.03,0.45,31.25,9.71,54,5121.11,9.39,545.59,0.602680237190106
20200204,080900,611.6,1.57,12.95,0.05,0.04,0.46,31.77,11.97,152.5,5649.97,10.54,536.01,0.602737932340117
20200204,081900,560.1,1.34,11.05,0.05,0.03,0.47,33.04,8.78,85.5,5219.92,9.85,528.89,0.602765408777197
20200204,082900,433.2,1.39,11.49,0.05,0.03,0.45,29.97,10.24,134.5,3664.18,6.89,530.34,0.602805648986939
20200204,083900,690.5,1.38,11.42,0.05,0.03,0.44,31.43,11.84,110,6016.89,11.27,534.04,0.6028593579064
20200204,084900,647.1,1.5,12.35,0.05,0.03,0.43,31.22,9.84,76.5,5732.35,10.87,526.06,0.602898017400568
20200204,085900,668.6,1.52,12.51,0.05,0.04,0.44,32.02,9.84,78.5,5864.58,11.16,526.29,0.602937108938637
20200204,090900,781.9,1.51,12.43,0.05,0.04,0.44,31.81,10.11,119,6879.26,13.22,520.45,0.602978154320099
20200204,091900,705.5,1.27,10.46,0.04,0.03,0.44,31.57,13.83,83,6116.5,11.82,516.45,0.603046595403089
20200204,092900,838.2,1.53,12.63,0.05,0.04,0.45,31.43,10.77,119,7324.3,14.11,519.25,0.603093589352078
20200204,093900,800.2,1.58,13.04,0.05,0.04,0.46,31.89,12.63,157,6933.65,13.62,508.72,0.603156937578908
20200204,094900,893.4,1.56,12.84,0.05,0.04,0.44,31.46,12.1,139,7567.14,14.78,511.82,0.603215425935516
20200204,095900,918.7,1.69,13.94,0.06,0.04,0.48,31.48,10.37,215.5,7502.93,14.8,506.8,0.603261590643831
20200204,100900,943.5,1.7,14.03,0.06,0.04,0.45,32.37,10.51,143.5,7944.57,15.76,504.17,0.603309107359057
20200204,101900,999.85,1.76,14.56,0.06,0.04,0.43,32.21,9.18,224.5,8310.79,16.51,503.52,0.603346410262724
20200204,102900,871.2,1.62,13.36,0.05,0.04,0.44,31.36,15.83,227,7030.71,13.27,525.73,0.60343693018404
20200204,103900,843,1.73,14.31,0.06,0.04,0.44,30.33,10.11,164,7308.97,13.42,540.28,0.603481472284357
20200204,104900,1063.6,1.71,14.12,0.06,0.04,0.45,30.88,10.64,184,8410.08,15.4,546.06,0.603530199714079
20200204,105900,1091.2,1.53,12.62,0.05,0.04,0.45,31.24,12.37,148,8368.84,15.43,542.57,0.603590510010856
20200204,110900,768.2,1.49,12.32,0.05,0.03,0.44,32,11.04,159.5,5928.59,11.15,521.36,0.603639175455355
20200204,111900,1090.5,1.53,12.59,0.05,0.03,0.44,31.44,11.3,103.5,8400.22,15.42,544.87,0.603690498499069
20200204,112900,1128.5,1.39,11.48,0.05,0.03,0.44,32.04,13.7,162,8354.1,15.48,539.52,0.603759758925381
20200204,113900,1163.6,1.28,10.51,0.04,0.03,0.45,32.3,13.96,211,8160.78,15.18,537.08,0.603829356254164
20200204,114900,1137.9,1.25,10.3,0.04,0.03,0.45,31.86,13.17,159,8408.27,15.71,535.21,0.603891872229317
20200204,115900,1103,1.24,10.27,0.04,0.03,0.44,32.29,12.9,166,7768.2,14.54,530.66,0.60395210025378
20200204,120900,874.3,1.37,11.34,0.05,0.03,0.44,31.4,12.77,187.25,6348.73,11.47,540.18,0.60401318656845
20200204,121900,1157.8,1.37,11.3,0.04,0.03,0.44,31.78,12.1,157,7843.79,14.28,548.39,0.604068728838394
20200204,122900,1056.8,1.14,9.37,0.04,0.03,0.42,32.87,12.37,130,7362.67,13.5,538.97,0.604122903315194
20200204,123900,175.6,1.2,9.89,0.04,0.03,0.41,30.78,11.84,224.5,1478.41,2.9,510.95,0.604173356093939
20200204,124900,254.1,1.48,12.19,0.05,0.03,0.43,27.06,14.36,170.5,2307.75,4.18,550.92,0.604249150941677
20200204,125900,349.8,1.45,11.94,0.05,0.03,0.47,26.96,8.51,184.5,3183.94,5.74,554.95,0.604275940060498
20200204,130900,438.5,1.78,14.68,0.06,0.04,0.48,27.66,9.04,222.5,3950.32,7.16,551.91,0.604312419503555
20200204,131900,596.3,1.3,10.75,0.04,0.03,0.47,28.28,8.11,175.5,5232.35,9.62,543.82,0.604333650180306
20200204,132900,1049.55,1.26,10.44,0.04,0.03,0.47,29.24,11.17,157,7520.34,13.11,571.2,0.604379766182127
20200204,133900,1053.55,1.08,8.9,0.04,0.03,0.48,31.34,10.37,202,7965.42,14.96,531.94,0.604416413605635
20200204,134900,1059.6,1.26,10.43,0.04,0.03,0.47,31.84,12.64,172.5,8166.35,15.42,529.68,0.604474721930374
20200204,135900,1087.6,3.47,28.45,0.21,0.18,0.46,32.48,12.37,184,8406.38,15.71,535.43,0.604566790352188
20200204,140900,1030.6,1.84,14.96,0.19,0.18,0.5,32.42,15.43,170.5,8260.6,16.02,515.86,0.604659315862302
20200204,141900,988.2,0.95,7.88,0.03,0.02,0.45,32.39,15.56,193,8074.87,16.04,503.34,0.604737059208074
20200204,142900,857.1,3.68,30.33,0.18,0.15,0.5,32.35,12.37,83,7105.5,14.01,507.37,0.604832006467304
20200204,143900,795.7,2.95,24.31,0.1,0.07,0.45,31.67,9.58,193,6708.32,13.11,511.72,0.604891107819726
20200204,144900,768.6,1.41,11.66,0.05,0.03,0.5,32.41,8.78,170.5,6542.96,12.63,518.21,0.604919571865967
20200204,145900,728.4,2.51,20.58,0.15,0.13,0.5,32.66,10.24,186.5,6234.77,11.98,520.6,0.604978365881453
20200204,150900,685.6,4.22,34.61,0.29,0.26,0.51,32.91,11.04,233.5,5952.38,11.3,526.99,0.605072090346847
20200204,151900,646.1,1.21,9.91,0.05,0.04,0.5,32.84,12.24,228.5,5604.08,10.55,531.53,0.60512623556128
20200204,152900,632.9,1.52,12.57,0.05,0.04,0.49,33.89,8.91,240,5421.95,10.39,521.93,0.605157540157137
20200204,153900,583.8,1.37,11.33,0.04,0.03,0.51,33.29,10.77,204,4943.91,9.4,527.41,0.605201893479462
20200204,154900,418.8,1.06,8.75,0.04,0.02,0.47,33.23,8.78,206.5,3564.23,6.83,517.06,0.605224757429866
20200204,155900,221.5,1.11,9.15,0.04,0.02,0.46,31.41,7.18,130.5,1936.14,3.64,530.41,0.605234927841305
20200204,160900,225.6,1.13,9.36,0.04,0.03,0.46,30.05,8.51,238,2012.35,3.72,543.3,0.605256639326227
20200204,161900,331.6,1.22,10.09,0.04,0.03,0.46,31.54,5.98,184,2793.28,5.24,534.71,0.605258889870416
20200204,162900,303.6,1.11,9.19,0.04,0.03,0.48,31.31,6.92,157.5,2518.38,4.87,516.19,0.60526707838041
20200204,163900,291.8,1.15,9.47,0.04,0.03,0.48,31.88,6.65,215.5,2319.41,4.45,525.17,0.605273654473674
20200204,164900,191.9,1.06,8.72,0.04,0.02,0.47,31.53,6.92,207,1548.56,2.91,536.02,0.605280940527932
20200204,165900,99.5,1.24,10.21,0.04,0.03,0.44,29.52,4.12,207,860.38,1.57,546.3,0.60526762951911794
20200204,170900,68,1.32,10.89,0.04,0.03,0.46,28.76,5.72,207,571.18,1.07,534.89,0.605269026020529
20200204,171900,55.2,1.44,11.85,0.05,0.03,0.47,28.64,4.52,207,455.01,0.89,508.77,0.605262324046794
20200204,172900,52.6,1.33,10.99,0.04,0.03,0.48,28.41,7.45,211.5,406.58,0.77,525.7,0.605278360504543
20200204,173900,38.7,1.44,11.86,0.05,0.03,0.47,28.54,3.33,234,308.04,0.6,510.41,0.605261759720181
20200204,174900,27.8,1.45,11.98,0.05,0.03,0.46,27.75,2.93,211.5,227.03,0.45,507.02,0.605242004637849
20200204,175900,16.6,1.55,12.81,0.05,0.04,0.46,27.27,1.86,189,134.22,0.27,497.76,0.60521498297321
20200204,180900,5,1.86,15.34,0.06,0.04,0.47,26.23,9.44,157.5,42.57,0.09,448.89,0.605255854485567
20200204,181900,0.2,1.63,13.45,0.05,0.04,0.46,25.59,7.58,135,9.44,0.02,438.29,0.605277646554165
20200204,182900,0,1.93,15.92,0.06,0.04,0.49,25.24,9.84,139.5,0,0,443.42,0.605323010725326
20200204,183900,0,1.78,14.67,0.06,0.04,0.46,25.02,5.98,144,0,0,231.79,0.605333901701005
20200204,184900,0,1.32,10.87,0.04,0.03,0.45,24.73,8.11,157.5,0,0,49.42,0.605355238572977
20200204,185900,0,1.49,12.33,0.05,0.03,0.46,24.47,5.59,162,0,0,42.63,0.605358309365644
20200204,190900,0,1.43,11.77,0.05,0.03,0.48,24.34,7.71,112.5,0,0,40.21,0.605378070965461
20200204,191900,0,1.48,12.24,0.05,0.03,0.48,24.11,6.52,153,0,0,38.95,0.605388774890064
20200204,192900,0,1.79,14.72,0.06,0.04,0.49,23.65,6.52,162,0,0,38.65,0.605404175952163
20200204,193900,0,1.81,14.92,0.06,0.04,0.48,23.52,6.92,153,0,0,39.08,0.605423301960072
20200204,194900,0,1.46,12.03,0.05,0.03,0.48,23.4,8.25,139.5,0,0,39.97,0.605447964827761
20200204,195900,0,2.07,17.09,0.07,0.05,0.48,23.38,10.37,126,0,0,40.32,0.605500022248912
20200204,200900,0,1.9,15.64,0.06,0.04,0.45,23.33,8.91,117,0,0,39.6,0.605537136867055
20200204,201900,0,1.39,11.46,0.05,0.03,0.45,23.18,5.45,139.5,0,0,39.67,0.605537510264203
20200204,202900,0,1.46,12.03,0.05,0.03,0.46,23.18,7.32,117,0,0,39.73,0.605554450636209
20200204,203900,0,1.37,11.29,0.04,0.03,0.44,23.07,5.05,121.5,0,0,40.48,0.605551147872739
20200204,204900,0,1.36,11.24,0.04,0.03,0.45,23.1,6.52,126,0,0,40.48,0.605559936074133
20200204,205900,0,1.37,11.32,0.04,0.03,0.45,23.33,3.33,148.5,0,0,39.72,0.605542343119498
20200204,210900,0,1.6,13.21,0.05,0.04,0.47,23.36,9.58,117,0,0,39.62,0.605580346139431
20200204,211900,0,1.54,12.69,0.05,0.04,0.48,23.44,4.66,162,0,0,39.8,0.605576469830739
20200204,212900,0,1.18,9.76,0.04,0.03,0.49,23.41,3.86,153,0,0,40.24,0.605560299964779
20200204,213900,0,1.23,10.13,0.04,0.03,0.46,23.27,6.65,130.5,0,0,40.29,0.605568127681001
20200204,214900,0,1.31,10.78,0.04,0.03,0.45,23.03,3.19,162,0,0,39.93,0.605548382452308
20200204,215900,0,1.51,12.48,0.05,0.03,0.45,22.72,5.98,144,0,0,39.74,0.605555140821893
20200204,220900,0,1.62,13.36,0.06,0.04,0.46,22.71,5.32,139.5,0,0,39.91,0.605558080887141
20200204,221900,0,1.62,13.34,0.05,0.04,0.47,22.51,4.92,135,0,0,40.7,0.605557647591867
20200204,222900,0,1.58,13.07,0.05,0.04,0.47,22.61,4.12,135,0,0,40.94,0.605550042670958
20200204,223900,0,2.38,19.67,0.08,0.05,0.46,22.54,6.65,126,0,0,39.38,0.605576027907621
20200204,224900,0,1.84,15.18,0.06,0.04,0.45,22.75,8.38,117,0,0,39.26,0.605607868026968
20200204,225900,0,1.33,10.99,0.04,0.03,0.47,22.68,9.31,112.5,0,0,39.69,0.605639404738069
20200204,230900,0,1.23,10.14,0.04,0.03,0.45,22.74,8.51,108,0,0,40.21,0.605662752851516
20200204,231900,0,1.2,9.87,0.04,0.03,0.46,22.59,6.78,76.5,0,0,39.7,0.605671200448167
20200204,232900,0,1.24,10.21,0.04,0.03,0.44,22.57,8.64,90,0,0,38.92,0.605695754561196
20200204,233900,0,1.25,10.36,0.04,0.03,0.46,22.53,7.71,67.5,0,0,39.61,0.605712874210109
20200204,234900,0,1.41,11.65,0.04,0.03,0.48,22.56,6.65,123.5,0,0,40.73,0.605723575059903
20200204,235900,0,1.46,12.07,0.05,0.03,0.47,22.46,7.98,63,0,0,40.61,0.605746137493631
