dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200128,002200,0,8.79,0.29,0,0,72.56,0.2,0,0,0.49,22.56,135,0,0,0,0.09,0,213.8,41.9,0,0
20200128,002300,0,9.43,0.31,0,0,77.79,0.21,0,0,0.48,22.5,135,0,0,0,0.09,0,213.8,42,0,0
20200128,002400,0,9.87,0.33,0,0,81.41,0.22,0,0,0.49,22.62,135,0,0,0,0.09,0,213.8,42,0,0
20200128,002500,0,10.02,0.33,0,0,82.69,0.23,0,0,0.5,22.62,135,0,0,0,0.09,0,213.8,42.1,0,0
20200128,002600,0,9.84,0.33,0,0,81.17,0.22,0,0,0.51,22.56,135,0,0,0,0.09,0,213.8,42.1,0,0
20200128,002700,0,10.19,0.34,0,0,84.1,0.23,0,0,0.51,22.44,135,0,0,0,0.09,0,213.8,42,0,0
20200128,002800,0,9.93,0.33,0,0,81.96,0.23,0,0,0.52,22.25,135,0,0,0,0.09,0,213.8,42,0,0
20200128,002900,0,9.63,0.32,0,0,79.47,0.22,0,0,0.51,22.19,135,0,0,0,0.09,0,213.8,42,0,0
20200128,003000,0,9.78,0.33,0,0,80.7,0.22,0,0,0.51,22.31,135,0,0,0,0.09,0,213.8,42,0,0
20200128,003100,0,10.51,0.35,0,0,86.71,0.24,0,0,0.49,22.31,135,0,0,0,0.09,0,213.8,41.9,0,0
20200128,003200,0,10.19,0.34,0,0,84.1,0.23,0,0,0.5,22.38,135,0,0,0,0.09,0,213.8,41.9,0,0
20200128,003300,0,10.08,0.34,0,0,83.15,0.23,0,0,0.5,22.38,135,0,0,0,0.09,0,213.8,41.9,0,0
20200128,003400,0,10.48,0.35,0,0,86.42,0.24,0,0,0.49,22.38,135,0,0,0,0.09,0,213.8,41.9,0,0
20200128,003500,0,9.7,0.32,0,0,80.05,0.22,0,0,0.47,22.31,135,0,0,0,0.09,0,213.8,41.9,0,0
20200128,003600,0,9.91,0.33,0,0,81.76,0.22,0,0,0.48,22.25,135,0,0,0,0.09,0,213.8,41.9,0,0
20200128,003700,0,9.11,0.3,0,0,75.15,0.21,0,0,0.5,22.31,135,0,0,0,0.09,0,213.8,41.9,0,0
20200128,003800,0,10.31,0.34,0,0,85.03,0.23,0,0,0.49,22.38,135,0,0,0,0.09,0,213.8,41.9,0,0
20200128,003900,0,11.07,0.37,0,0,91.3,0.25,0,0,0.49,22.31,135,0,0,0,0.09,0,213.8,41.9,0,0
20200128,004000,0,9.89,0.33,0,0,81.59,0.22,0,0,0.52,22.31,135,0,0,0,0.09,0,213.8,41.8,0,0
20200128,004100,0,10,0.33,0,0,82.53,0.23,0,0,0.52,22.31,135,0,0,0,0.09,0,213.8,41.9,0,0
20200128,004200,0,10.22,0.41,0.05,0.01,84.2,0.31,0.01,0,0.54,22.31,135,0,0,0,0.09,0,213.8,42,0,0
20200128,004300,0,10.27,0.34,0,0,84.7,0.23,0,0,0.53,22.12,135,0,0,0,0.09,0,213.8,42.1,0,0
20200128,004400,0,10.54,0.35,0,0,86.99,0.24,0,0,0.49,22.25,135,0,0,0,0.09,0,213.8,42,0,0
20200128,004500,0,10.11,0.34,0,0,83.39,0.23,0,0,0.48,22.44,135,0,0,0,0.09,0,213.8,41.9,0,0
20200128,004600,0,10.59,0.35,0,0,87.34,0.24,0,0,0.49,22.5,135,0,0,0,0.09,0,213.8,41.9,0,0
20200128,004700,0,9.01,0.3,0,0,74.36,0.2,0,0,0.49,22.38,135,0,0,0,0.09,0,213.8,41.9,0,0
20200128,004800,0,9.71,0.32,0,0,80.11,0.22,0,0,0.52,22.19,135,0,0,0,0.09,0,213.8,42,0,0
20200128,004900,0,9.91,0.33,0,0,81.75,0.22,0,0,0.5,21.94,135,0,0,0,0.09,0,213.8,42.1,0,0
20200128,005000,0,9.42,0.31,0,0,77.71,0.21,0,0,0.5,22.12,135,0,0,0,0.09,0,213.8,42.3,0,0
20200128,005100,0,9.41,0.31,0,0,77.63,0.21,0,0,0.49,22.06,135,0,0,0,0.09,0,213.8,42.4,0,0
20200128,005200,0,9.73,0.32,0,0,80.29,0.22,0,0,0.48,22.06,135,0,0,0,0.09,0,213.8,42.5,0,0
20200128,005300,0,9.48,0.32,0,0,78.18,0.21,0,0,0.48,22.12,135,0,0,0,0.09,0,213.8,42.6,0,0
20200128,005400,0,9.37,0.31,0,0,77.33,0.21,0,0,0.5,-127,135,0,0,0,0.09,0,213.8,42.7,0,0
20200128,005500,0,10.32,0.34,0,0,85.14,0.23,0,0,0.51,22.38,135,0,0,0,0.09,0,213.8,42.7,0,0
20200128,005600,0,9.12,0.3,0,0,75.23,0.21,0,0,0.5,22.38,135,0,0,0,0,0,0,0,0,0
20200128,005700,0,9.5,0.32,0,0,78.35,0.22,0,0,0.48,22.25,135,0,0,0,0,0,0,0,0,0
20200128,005800,0,8.91,0.3,0,0,73.48,0.2,0,0,0.49,22.19,135,0,0,0,0,0,0,0,0,0
20200128,005900,0,10.15,0.34,0,0,83.7,0.23,0,0,0.5,22.31,135,0,0,0,0,0,0,0,0,0
20200128,010000,0,9.14,0.3,0,0,75.4,0.21,0,0,0.51,22.38,135,0,0,0,0,0,0,0,0,0
20200128,010100,0,10.32,0.34,0,0,85.15,0.23,0,0,0.49,22.44,135,0,0,0,0,0,0,0,0,0
20200128,010200,0,9.17,0.31,0,0,75.67,0.21,0,0,0.53,22.62,135,0,0,0,0,0,0,0,0,0
20200128,010300,0,9.5,0.32,0,0,78.35,0.22,0,0,0.52,22.81,135,0,0,0,0,0,0,0,0,0
20200128,010400,0,10.76,0.36,0,0,88.75,0.24,0,0,0.52,22.69,135,0,0,0,0,0,0,0,0,0
20200128,010500,0,8.91,0.3,0,0,73.52,0.2,0,0,0.5,22.75,135,0,0,0,0,0,0,0,0,0
20200128,010600,0,9.69,0.32,0,0,79.97,0.22,0,0,0.5,22.75,135,0,0,0,0,0,0,0,0,0
20200128,010700,0,9.39,0.31,0,0,77.46,0.21,0,0,0.48,23.06,135,0,0,0,0,0,0,0,0,0
20200128,010800,0,8.88,0.3,0,0,73.28,0.2,0,0,0.51,23,135,0,0,0,0,0,0,0,0,0
20200128,010900,0,8.37,0.28,0,0,69.05,0.19,0,0,0.49,23,135,0,0,0,0,0,0,0,0,0
20200128,011000,0,8.59,0.29,0,0,70.88,0.19,0,0,0.47,23,135,0,0,0,0,0,0,0,0,0
20200128,011100,0,7.71,0.26,0,0,63.59,0.17,0,0,0.48,22.81,135,0,0,0,0,0,0,0,0,0
20200128,011200,0,8.47,0.28,0,0,69.86,0.19,0,0,0.51,22.56,135,0,0,0,0,0,0,0,0,0
20200128,011300,0,8.85,0.29,0,0,72.99,0.2,0,0,0.48,22.44,135,0,0,0,0,0,0,0,0,0
20200128,011400,0,7.73,0.26,0,0,63.77,0.18,0,0,0.48,22.38,135,0,0,0,0,0,0,0,0,0
20200128,011500,0,7.41,0.25,0,0,61.14,0.17,0,0,0.49,22.38,135,0,0,0,0,0,0,0,0,0
20200128,011600,0,7.91,0.26,0,0,65.26,0.18,0,0,0.51,22.31,135,0,0,0,0,0,0,0,0,0
20200128,011700,0,8.11,0.27,0,0,66.87,0.18,0,0,0.5,22.38,135,0,0,0,0,0,0,0,0,0
20200128,011800,0,8.38,0.28,0,0,69.14,0.19,0,0,0.48,22.25,135,0,0,0,0,0,0,0,0,0
20200128,011900,0,8.19,0.27,0,0,67.57,0.19,0,0,0.5,22.25,135,0,0,0,0,0,0,0,0,0
20200128,012000,0,7.83,0.26,0,0,64.6,0.18,0,0,0.5,22.25,135,0,0,0,0,0,0,0,0,0
20200128,012100,0,7.18,0.24,0,0,59.25,0.16,0,0,0.5,22.25,135,0,0,0,0,0,0,0,0,0
20200128,012200,0,7.64,0.25,0,0,63.02,0.17,0,0,0.5,22.31,135,0,0,0,0,0,0,0,0,0
20200128,012300,0,7.25,0.24,0,0,59.84,0.16,0,0,0.52,22.38,135,0,0,0,0,0,0,0,0,0
20200128,012400,0,7.05,0.23,0,0,58.16,0.16,0,0,0.5,22.44,135,0,0,0,0,0,0,0,0,0
20200128,012500,0,6.92,0.23,0,0,57.06,0.16,0,0,0.49,22.31,135,0,0,0,0,0,0,0,0,0
20200128,012600,0,7.58,0.25,0,0,62.55,0.17,0,0,0.49,22.12,135,0,0,0,0,0,0,0,0,0
20200128,012700,0,7.26,0.24,0,0,59.88,0.16,0,0,0.5,22.25,135,0,0,0,0,0,0,0,0,0
20200128,012800,0,7.67,0.26,0,0,63.31,0.17,0,0,0.52,22.25,135,0,0,0,0,0,0,0,0,0
20200128,012900,0,6.45,0.21,0,0,53.17,0.15,0,0,0.52,22.12,135,0,0,0,0,0,0,0,0,0
20200128,013000,0,7.27,0.24,0,0,59.97,0.16,0,0,0.5,22.38,135,0,0,0,0,0,0,0,0,0
20200128,013100,0,6.56,0.22,0,0,54.15,0.15,0,0,0.5,22.44,135,0,0,0,0,0,0,0,0,0
20200128,013200,0,6.63,0.22,0,0,54.72,0.15,0,0,0.49,22.38,135,0,0,0,0,0,0,0,0,0
20200128,013300,0,6.46,0.21,0,0,53.3,0.15,0,0,0.51,22.44,135,0,0,0,0,0,0,0,0,0
20200128,013400,0,6.83,0.23,0,0,56.36,0.15,0,0,0.49,22.44,135,0,0,0,0,0,0,0,0,0
20200128,013500,0,6.69,0.22,0,0,55.2,0.15,0,0,0.49,22.25,135,0,0,0,0,0,0,0,0,0
20200128,013600,0,6.25,0.21,0,0,51.55,0.14,0,0,0.51,22.25,135,0,0,0,0,0,0,0,0,0
20200128,013700,0,5.95,0.2,0,0,49.11,0.13,0,0,0.5,22.25,135,0,0,0,0,0,0,0,0,0
20200128,013800,0,6.09,0.2,0,0,50.26,0.14,0,0,0.48,22.44,135,0,0,0,0,0,0,0,0,0
20200128,013900,0,6.61,0.22,0,0,54.54,0.15,0,0,0.48,22.5,135,0,0,0,0,0,0,0,0,0
20200128,014000,0,6.05,0.2,0,0,49.95,0.14,0,0,0.5,22.31,135,0,0,0,0,0,0,0,0,0
20200128,014100,0,6.82,0.26,0.02,0,56.19,0.19,0.01,0,0.54,22.31,135,0,0,0,0,0,0,0,0,0
20200128,014200,0,6.53,0.22,0,0,53.89,0.15,0,0,0.51,22.31,135,0,0,0,0,0,0,0,0,0
20200128,014300,0,6.2,0.21,0,0,51.14,0.14,0,0,0.5,22.25,135,0,0,0,0,0,0,0,0,0
20200128,014400,0,5.83,0.19,0,0,48.07,0.13,0,0,0.49,22.06,135,0,0,0,0,0,0,0,0,0
20200128,014500,0,5.84,0.19,0,0,48.18,0.13,0,0,0.49,22.06,135,0,0,0,0,0,0,0,0,0
20200128,014600,0,5.75,0.19,0,0,47.41,0.13,0,0,0.48,21.81,135,0,0,0,0,0,0,0,0,0
20200128,014700,0,5.92,0.2,0,0,48.88,0.13,0,0,0.49,21.94,135,0,0,0,0,0,0,0,0,0
20200128,014800,0,6.03,0.2,0,0,49.75,0.14,0,0,0.51,21.94,135,0,0,0,0,0,0,0,0,0
20200128,014900,0,6.12,0.2,0,0,50.49,0.14,0,0,0.51,21.94,135,0,0,0,0,0,0,0,0,0
20200128,015000,0,6.02,0.2,0,0,49.67,0.14,0,0,0.52,22,135,0,0,0,0,0,0,0,0,0
20200128,015100,0,5.86,0.19,0,0,48.32,0.13,0,0,0.49,21.94,135,0,0,0,0,0,0,0,0,0
20200128,015200,0,5.97,0.2,0,0,49.29,0.14,0,0,0.48,22.31,135,0,0,0,0,0,0,0,0,0
20200128,015300,0,5.85,0.19,0,0,48.26,0.13,0,0,0.47,22.19,135,0,0,0,0,0,0,0,0,0
20200128,015400,0,5.32,0.18,0,0,43.91,0.12,0,0,0.48,22.38,135,0,0,0,0,0,0,0,0,0
20200128,015500,0,5.57,0.19,0,0,45.93,0.13,0,0,0.49,22.31,135,0,0,0,0,0,0,0,0,0
20200128,015600,0,5.1,0.17,0,0,42.11,0.12,0,0,0.48,22.25,135,0,0,0,0,0,0,0,0,0
20200128,015700,0,5.2,0.17,0,0,42.87,0.12,0,0,0.5,22.12,135,0,0,0,0,0,0,0,0,0
20200128,015800,0,5.21,0.17,0,0,43,0.12,0,0,0.51,22.38,135,0,0,0,0,0,0,0,0,0
20200128,015900,0,4.86,0.16,0,0,40.07,0.11,0,0,0.52,22.31,135,0,0,0,0,0,0,0,0,0
20200128,020000,0,5.02,0.17,0,0,41.39,0.11,0,0,0.51,22.38,135,0,0,0,0,0,0,0,0,0
20200128,020100,0,4.84,0.16,0,0,39.97,0.11,0,0,0.49,22.31,135,0,0,0,0,0,0,0,0,0
20200128,020200,0,4.58,0.15,0,0,37.76,0.1,0,0,0.5,22.38,135,0,0,0,0,0,0,0,0,0
20200128,020300,0,5.15,0.17,0,0,42.45,0.12,0,0,0.51,22.62,135,0,0,0,0,0,0,0,0,0
20200128,020400,0,5.35,0.18,0,0,44.15,0.12,0,0,0.52,22.56,135,0,0,0,0,0,0,0,0,0
20200128,020500,0,5.02,0.17,0,0,41.39,0.11,0,0,0.53,22.62,135,0,0,0,0,0,0,0,0,0
20200128,020600,0,4.57,0.15,0,0,37.69,0.1,0,0,0.54,22.56,135,0,0,0,0,0,0,0,0,0
20200128,020700,0,4.78,0.16,0,0,39.46,0.11,0,0,0.52,22.44,135,0,0,0,0,0,0,0,0,0
20200128,020800,0,4.82,0.16,0,0,39.8,0.11,0,0,0.52,22.19,135,0,0,0,0,0,0,0,0,0
20200128,020900,0,5.41,0.18,0,0,44.65,0.12,0,0,0.5,22.12,135,0,0,0,0,0,0,0,0,0
20200128,021000,0,4.64,0.15,0,0,38.29,0.11,0,0,0.49,22.12,135,0,0,0,0,0,0,0,0,0
20200128,021100,0,4.68,0.16,0,0,38.58,0.11,0,0,0.5,21.88,135,0,0,0,0,0,0,0,0,0
20200128,021200,0,5.69,0.19,0,0,46.9,0.13,0,0,0.5,21.94,135,0,0,0,0,0,0,0,0,0
20200128,021300,0,4.38,0.15,0,0,36.17,0.1,0,0,0.49,21.81,135,0,0,0,0,0,0,0,0,0
20200128,021400,0,4.32,0.14,0,0,35.61,0.1,0,0,0.5,21.88,135,0,0,0,0,0,0,0,0,0
20200128,021500,0,4.78,0.16,0,0,39.44,0.11,0,0,0.51,22.06,135,0,0,0,0,0,0,0,0,0
20200128,021600,0,4.72,0.16,0,0,38.93,0.11,0,0,0.51,22.12,135,0,0,0,0,0,0,0,0,0
20200128,021700,0,4.99,0.17,0,0,41.17,0.11,0,0,0.51,22.19,135,0,0,0,0,0,0,0,0,0
20200128,021800,0,5.39,0.18,0,0,44.46,0.12,0,0,0.52,22.19,135,0,0,0,0,0,0,0,0,0
20200128,021900,0,4.55,0.15,0,0,37.5,0.1,0,0,0.53,22,135,0,0,0,0,0,0,0,0,0
20200128,022000,0,5.08,0.17,0,0,41.95,0.12,0,0,0.51,22.06,135,0,0,0,0,0,0,0,0,0
20200128,022100,0,4.85,0.16,0,0,40.01,0.11,0,0,0.51,22.25,135,0,0,0,0,0,0,0,0,0
20200128,022200,0,4.6,0.15,0,0,37.98,0.1,0,0,0.51,22.12,135,0,0,0,0,0,0,0,0,0
20200128,022300,0,4.34,0.14,0,0,35.8,0.1,0,0,0.53,22.06,135,0,0,0,0,0,0,0,0,0
20200128,022400,0,5.08,0.17,0,0,41.91,0.12,0,0,0.53,22.12,135,0,0,0,0,0,0,0,0,0
20200128,022500,0,4.65,0.15,0,0,38.34,0.11,0,0,0.51,21.88,135,0,0,0,0,0,0,0,0,0
20200128,022600,0,4.39,0.15,0,0,36.21,0.1,0,0,0.49,21.94,135,0,0,0,0,0,0,0,0,0
20200128,022700,0,5.36,0.18,0,0,44.21,0.12,0,0,0.47,22,135,0,0,0,0,0,0,0,0,0
20200128,022800,0,4.96,0.16,0,0,40.9,0.11,0,0,0.48,22,135,0,0,0,0,0,0,0,0,0
20200128,022900,0,4.66,0.16,0,0,38.48,0.11,0,0,0.48,22.06,135,0,0,0,0,0,0,0,0,0
20200128,023000,0,4.56,0.15,0,0,37.59,0.1,0,0,0.49,22.12,135,0,0,0,0,0,0,0,0,0
20200128,023100,0,5.04,0.17,0,0,41.59,0.11,0,0,0.49,22,135,0,0,0,0,0,0,0,0,0
20200128,023200,0,3.73,0.12,0,0,30.78,0.08,0,0,0.5,22.19,135,0,0,0,0,0,0,0,0,0
20200128,023300,0,4.39,0.15,0,0,36.26,0.1,0,0,0.48,22.06,135,0,0,0,0,0,0,0,0,0
20200128,023400,0,4.38,0.15,0,0,36.16,0.1,0,0,0.48,22.06,135,0,0,0,0,0,0,0,0,0
20200128,023500,0,5.19,0.17,0,0,42.83,0.12,0,0,0.46,22,135,0,0,0,0,0,0,0,0,0
20200128,023600,0,3.81,0.13,0,0,31.46,0.09,0,0,0.48,21.81,135,0,0,0,0,0,0,0,0,0
20200128,023700,0,3.99,0.13,0,0,32.88,0.09,0,0,0.48,22.12,135,0,0,0,0,0,0,0,0,0
20200128,023800,0,4.24,0.14,0,0,34.99,0.1,0,0,0.48,21.94,135,0,0,0,0,0,0,0,0,0
20200128,023900,0,4.34,0.14,0,0,35.8,0.1,0,0,0.51,22,135,0,0,0,0,0,0,0,0,0
20200128,024000,0,3.84,0.13,0,0,31.66,0.09,0,0,0.52,22.06,135,0,0,0,0,0,0,0,0,0
20200128,024100,0,4.17,0.14,0,0,34.41,0.09,0,0,0.49,22,135,0,0,0,0,0,0,0,0,0
20200128,024200,0,3.76,0.12,0,0,30.98,0.09,0,0,0.49,21.94,135,0,0,0,0,0,0,0,0,0
20200128,024300,0,4.21,0.14,0,0,34.72,0.1,0,0,0.49,21.75,135,0,0,0,0,0,0,0,0,0
20200128,024400,0,3.51,0.12,0,0,28.96,0.08,0,0,0.47,21.88,135,0,0,0,0,0,0,0,0,0
20200128,024500,0,3.8,0.13,0,0,31.31,0.09,0,0,0.49,21.94,135,0,0,0,0,0,0,0,0,0
20200128,024600,0,4.12,0.14,0,0,33.98,0.09,0,0,0.49,22,135,0,0,0,0,0,0,0,0,0
20200128,024700,0,4.36,0.15,0,0,35.97,0.1,0,0,0.49,21.75,135,0,0,0,0,0,0,0,0,0
20200128,024800,0,3.81,0.13,0,0,31.46,0.09,0,0,0.49,21.62,135,0,0,0,0,0,0,0,0,0
20200128,024900,0,3.29,0.11,0,0,27.16,0.07,0,0,0.5,21.56,135,0,0,0,0,0,0,0,0,0
20200128,025000,0,3.9,0.13,0,0,32.17,0.09,0,0,0.49,21.38,135,0,0,0,0,0,0,0,0,0
20200128,025100,0,4.53,0.15,0,0,37.38,0.1,0,0,0.48,21.44,135,0,0,0,0,0,0,0,0,0
20200128,025200,0,3.56,0.12,0,0,29.35,0.08,0,0,0.48,21.56,135,0,0,0,0,0,0,0,0,0
20200128,025300,0,4.14,0.14,0,0,34.16,0.09,0,0,0.48,21.75,135,0,0,0,0,0,0,0,0,0
20200128,025400,0,4.23,0.14,0,0,34.94,0.1,0,0,0.5,21.75,135,0,0,0,0,0,0,0,0,0
20200128,025500,0,3.87,0.13,0,0,31.96,0.09,0,0,0.5,21.69,135,0,0,0,0,0,0,0,0,0
20200128,025600,0,3.45,0.11,0,0,28.5,0.08,0,0,0.49,21.5,135,0,0,0,0,0,0,0,0,0
20200128,025700,0,4.1,0.14,0,0,33.86,0.09,0,0,0.48,21.62,135,0,0,0,0,0,0,0,0,0
20200128,025800,0,3.83,0.13,0,0,31.57,0.09,0,0,0.48,21.62,135,0,0,0,0,0,0,0,0,0
20200128,025900,0,3.72,0.12,0,0,30.65,0.08,0,0,0.48,21.69,135,0,0,0,0,0,0,0,0,0
20200128,030000,0,4.3,0.14,0,0,35.47,0.1,0,0,0.49,21.88,135,0,0,0,0,0,0,0,0,0
20200128,030100,0,4.91,0.16,0,0,40.5,0.11,0,0,0.47,21.94,135,0,0,0,0,0,0,0,0,0
20200128,030200,0,4.3,0.14,0,0,35.47,0.1,0,0,0.46,21.94,135,0,0,0,0,0,0,0,0,0
20200128,030300,0,4.69,0.16,0,0,38.68,0.11,0,0,0.47,22,135,0,0,0,0,0,0,0,0,0
20200128,030400,0,4.25,0.14,0,0,35.05,0.1,0,0,0.48,21.88,135,0,0,0,0,0,0,0,0,0
20200128,030500,0,3.76,0.13,0,0,31.06,0.09,0,0,0.51,21.88,135,0,0,0,0,0,0,0,0,0
20200128,030600,0,4.3,0.14,0,0,35.47,0.1,0,0,0.53,21.75,135,0,0,0,0,0,0,0,0,0
20200128,030700,0,4.35,0.14,0,0,35.9,0.1,0,0,0.52,21.75,135,0,0,0,0,0,0,0,0,0
20200128,030800,0,3.84,0.13,0,0,31.65,0.09,0,0,0.53,21.81,135,0,0,0,0,0,0,0,0,0
20200128,030900,0,4.45,0.15,0,0,36.68,0.1,0,0,0.51,21.88,135,0,0,0,0,0,0,0,0,0
20200128,031000,0,4.53,0.15,0,0,37.34,0.1,0,0,0.51,21.88,135,0,0,0,0,0,0,0,0,0
20200128,031100,0,4.48,0.15,0,0,36.98,0.1,0,0,0.49,21.81,135,0,0,0,0,0,0,0,0,0
20200128,031200,0,4.39,0.15,0,0,36.18,0.1,0,0,0.47,21.69,135,0,0,0,0,0,0,0,0,0
20200128,031300,0,4.24,0.14,0,0,34.99,0.1,0,0,0.48,21.81,135,0,0,0,0,0,0,0,0,0
20200128,031400,0,4.34,0.14,0,0,35.8,0.1,0,0,0.46,21.81,135,0,0,0,0,0,0,0,0,0
20200128,031500,0,4.46,0.15,0,0,36.81,0.1,0,0,0.48,21.81,135,0,0,0,0,0,0,0,0,0
20200128,031600,0,4.05,0.13,0,0,33.39,0.09,0,0,0.47,21.69,135,0,0,0,0,0,0,0,0,0
20200128,031700,0,4.59,0.15,0,0,37.87,0.1,0,0,0.48,21.75,135,0,0,0,0,0,0,0,0,0
20200128,031800,0,4.48,0.15,0,0,36.97,0.1,0,0,0.48,21.62,135,0,0,0,0,0,0,0,0,0
20200128,031900,0,4.09,0.14,0,0,33.77,0.09,0,0,0.47,21.44,135,0,0,0,0,0,0,0,0,0
20200128,032000,0,4.69,0.16,0,0,38.73,0.11,0,0,0.5,21.44,135,0,0,0,0,0,0,0,0,0
20200128,032100,0,3.98,0.13,0,0,32.81,0.09,0,0,0.48,21.38,135,0,0,0,0,0,0,0,0,0
20200128,032200,0,4.14,0.14,0,0,34.13,0.09,0,0,0.48,21.5,135,0,0,0,0,0,0,0,0,0
20200128,032300,0,5.05,0.17,0,0,41.68,0.11,0,0,0.48,21.62,135,0,0,0,0,0,0,0,0,0
20200128,032400,0,3.98,0.13,0,0,32.8,0.09,0,0,0.47,21.69,135,0,0,0,0,0,0,0,0,0
20200128,032500,0,4.63,0.15,0,0,38.19,0.1,0,0,0.48,21.75,135,0,0,0,0,0,0,0,0,0
20200128,032600,0,4.05,0.13,0,0,33.41,0.09,0,0,0.48,21.69,135,0,0,0,0,0,0,0,0,0
20200128,032700,0,4.06,0.14,0,0,33.52,0.09,0,0,0.49,21.5,135,0,0,0,0,0,0,0,0,0
20200128,032800,0,4.84,0.16,0,0,39.91,0.11,0,0,0.5,21.44,135,0,0,0,0,0,0,0,0,0
20200128,032900,0,4.07,0.14,0,0,33.61,0.09,0,0,0.47,21.31,135,0,0,0,0,0,0,0,0,0
20200128,033000,0,4.66,0.16,0,0,38.43,0.11,0,0,0.5,21.56,135,0,0,0,0,0,0,0,0,0
20200128,033100,0,4.06,0.14,0,0,33.52,0.09,0,0,0.5,21.44,135,0,0,0,0,0,0,0,0,0
20200128,033200,0,4.2,0.14,0,0,34.66,0.1,0,0,0.5,21.62,135,0,0,0,0,0,0,0,0,0
20200128,033300,0,4.12,0.14,0,0,33.96,0.09,0,0,0.51,21.44,135,0,0,0,0,0,0,0,0,0
20200128,033400,0,4.37,0.15,0,0,36.09,0.1,0,0,0.52,21.44,135,0,0,0,0,0,0,0,0,0
20200128,033500,0,3.94,0.13,0,0,32.53,0.09,0,0,0.49,21.56,135,0,0,0,0,0,0,0,0,0
20200128,033600,0,4.43,0.15,0,0,36.55,0.1,0,0,0.47,21.56,135,0,0,0,0,0,0,0,0,0
20200128,033700,0,4.32,0.14,0,0,35.66,0.1,0,0,0.48,21.69,135,0,0,0,0,0,0,0,0,0
20200128,033800,0,4.64,0.15,0,0,38.24,0.11,0,0,0.48,21.62,135,0,0,0,0,0,0,0,0,0
20200128,033900,0,4.39,0.15,0,0,36.18,0.1,0,0,0.47,21.62,135,0,0,0,0,0,0,0,0,0
